sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-000934,uberon_tissue,lymphoid,0.015,breast,lung,test,RandomForest
ACH-000934,uberon_tissue,ovary,0.055,breast,lung,test,RandomForest
ACH-000934,uberon_tissue,pancreas,0.04,breast,lung,test,RandomForest
ACH-000934,uberon_tissue,skin,0.05,breast,lung,test,RandomForest
ACH-000934,uberon_tissue,soft_tissue,0.02,breast,lung,test,RandomForest
ACH-000934,uberon_tissue,uterus,0.08,breast,lung,test,RandomForest
ACH-000951,uberon_tissue,adrenal_gland,0.02,lung,lung,test,RandomForest
ACH-000951,uberon_tissue,biliary_tract,0.03,lung,lung,test,RandomForest
ACH-000951,uberon_tissue,bladder,0.05,lung,lung,test,RandomForest
ACH-000951,uberon_tissue,bone_marrow,0.015,lung,lung,test,RandomForest
ACH-000951,uberon_tissue,brain,0.05,lung,lung,test,RandomForest
ACH-000951,uberon_tissue,breast,0.05,lung,lung,test,RandomForest
ACH-000951,uberon_tissue,colon,0.085,lung,lung,test,RandomForest
ACH-000951,uberon_tissue,esophagus,0.04,lung,lung,test,RandomForest
ACH-000951,uberon_tissue,head_and_neck,0.025,lung,lung,test,RandomForest
ACH-000951,uberon_tissue,kidney,0.005,lung,lung,test,RandomForest
ACH-000951,uberon_tissue,liver,0.025,lung,lung,test,RandomForest
ACH-000951,uberon_tissue,lung,0.26,lung,lung,test,RandomForest
ACH-000951,uberon_tissue,lymphoid,0.005,lung,lung,test,RandomForest
ACH-000951,uberon_tissue,ovary,0.17,lung,lung,test,RandomForest
ACH-000951,uberon_tissue,pancreas,0.07,lung,lung,test,RandomForest
ACH-000951,uberon_tissue,skin,0.03,lung,lung,test,RandomForest
ACH-000951,uberon_tissue,soft_tissue,0.015,lung,lung,test,RandomForest
ACH-000951,uberon_tissue,uterus,0.055,lung,lung,test,RandomForest
ACH-000752,uberon_tissue,adrenal_gland,0.035,lung,lung,test,RandomForest
ACH-000752,uberon_tissue,biliary_tract,0.015,lung,lung,test,RandomForest
ACH-000752,uberon_tissue,bladder,0.03,lung,lung,test,RandomForest
ACH-000752,uberon_tissue,bone_marrow,0.045,lung,lung,test,RandomForest
ACH-000752,uberon_tissue,brain,0.2,lung,lung,test,RandomForest
ACH-000752,uberon_tissue,breast,0.045,lung,lung,test,RandomForest
ACH-000752,uberon_tissue,colon,0.03,lung,lung,test,RandomForest
ACH-000752,uberon_tissue,esophagus,0.01,lung,lung,test,RandomForest
ACH-000752,uberon_tissue,head_and_neck,0.005,lung,lung,test,RandomForest
ACH-000752,uberon_tissue,kidney,0.015,lung,lung,test,RandomForest
ACH-000752,uberon_tissue,liver,0.025,lung,lung,test,RandomForest
ACH-000752,uberon_tissue,lung,0.235,lung,lung,test,RandomForest
ACH-000752,uberon_tissue,lymphoid,0.035,lung,lung,test,RandomForest
ACH-000752,uberon_tissue,ovary,0.08,lung,lung,test,RandomForest
ACH-000752,uberon_tissue,pancreas,0.015,lung,lung,test,RandomForest
ACH-000752,uberon_tissue,skin,0.045,lung,lung,test,RandomForest
ACH-000752,uberon_tissue,soft_tissue,0.07,lung,lung,test,RandomForest
ACH-000752,uberon_tissue,uterus,0.065,lung,lung,test,RandomForest
ACH-002027,uberon_tissue,adrenal_gland,0.005,uterus,ovary,test,RandomForest
ACH-002027,uberon_tissue,biliary_tract,0.125,uterus,ovary,test,RandomForest
ACH-002027,uberon_tissue,bladder,0.045,uterus,ovary,test,RandomForest
ACH-002027,uberon_tissue,bone_marrow,0.025,uterus,ovary,test,RandomForest
ACH-002027,uberon_tissue,brain,0.025,uterus,ovary,test,RandomForest
ACH-002027,uberon_tissue,breast,0.06,uterus,ovary,test,RandomForest
ACH-002027,uberon_tissue,colon,0.11,uterus,ovary,test,RandomForest
ACH-002027,uberon_tissue,esophagus,0.025,uterus,ovary,test,RandomForest
ACH-002027,uberon_tissue,head_and_neck,0.05,uterus,ovary,test,RandomForest
ACH-002027,uberon_tissue,kidney,0.01,uterus,ovary,test,RandomForest
ACH-002027,uberon_tissue,liver,0.01,uterus,ovary,test,RandomForest
ACH-002027,uberon_tissue,lung,0.045,uterus,ovary,test,RandomForest
ACH-002027,uberon_tissue,lymphoid,0.015,uterus,ovary,test,RandomForest
ACH-002027,uberon_tissue,ovary,0.28,uterus,ovary,test,RandomForest
ACH-002027,uberon_tissue,pancreas,0.1,uterus,ovary,test,RandomForest
ACH-002027,uberon_tissue,skin,0.01,uterus,ovary,test,RandomForest
ACH-002027,uberon_tissue,soft_tissue,0.02,uterus,ovary,test,RandomForest
ACH-002027,uberon_tissue,uterus,0.04,uterus,ovary,test,RandomForest
ACH-000516,uberon_tissue,adrenal_gland,0.035,soft_tissue,brain,test,RandomForest
ACH-000516,uberon_tissue,biliary_tract,0.01,soft_tissue,brain,test,RandomForest
ACH-000516,uberon_tissue,bladder,0.045,soft_tissue,brain,test,RandomForest
ACH-000516,uberon_tissue,bone_marrow,0.015,soft_tissue,brain,test,RandomForest
ACH-000516,uberon_tissue,brain,0.255,soft_tissue,brain,test,RandomForest
ACH-000516,uberon_tissue,breast,0.045,soft_tissue,brain,test,RandomForest
ACH-000516,uberon_tissue,colon,0.015,soft_tissue,brain,test,RandomForest
ACH-000516,uberon_tissue,esophagus,0.015,soft_tissue,brain,test,RandomForest
ACH-000516,uberon_tissue,head_and_neck,0.01,soft_tissue,brain,test,RandomForest
ACH-000516,uberon_tissue,kidney,0.045,soft_tissue,brain,test,RandomForest
ACH-000516,uberon_tissue,liver,0.055,soft_tissue,brain,test,RandomForest
ACH-000516,uberon_tissue,lung,0.175,soft_tissue,brain,test,RandomForest
ACH-000516,uberon_tissue,lymphoid,0.01,soft_tissue,brain,test,RandomForest
ACH-000516,uberon_tissue,ovary,0.06,soft_tissue,brain,test,RandomForest
ACH-000516,uberon_tissue,pancreas,0.02,soft_tissue,brain,test,RandomForest
ACH-000516,uberon_tissue,skin,0.05,soft_tissue,brain,test,RandomForest
ACH-000516,uberon_tissue,soft_tissue,0.1,soft_tissue,brain,test,RandomForest
ACH-000516,uberon_tissue,uterus,0.04,soft_tissue,brain,test,RandomForest
ACH-000566,uberon_tissue,adrenal_gland,0.01,bladder,kidney,test,RandomForest
ACH-000566,uberon_tissue,biliary_tract,0.04,bladder,kidney,test,RandomForest
ACH-000566,uberon_tissue,bladder,0.095,bladder,kidney,test,RandomForest
ACH-000566,uberon_tissue,bone_marrow,0.02,bladder,kidney,test,RandomForest
ACH-000566,uberon_tissue,brain,0.06083333333333333,bladder,kidney,test,RandomForest
ACH-000566,uberon_tissue,breast,0.045,bladder,kidney,test,RandomForest
ACH-000566,uberon_tissue,colon,0.03,bladder,kidney,test,RandomForest
ACH-000566,uberon_tissue,esophagus,0.01,bladder,kidney,test,RandomForest
ACH-000566,uberon_tissue,head_and_neck,0.015,bladder,kidney,test,RandomForest
ACH-000566,uberon_tissue,kidney,0.2058333333333333,bladder,kidney,test,RandomForest
ACH-000566,uberon_tissue,liver,0.015,bladder,kidney,test,RandomForest
ACH-000566,uberon_tissue,lung,0.065,bladder,kidney,test,RandomForest
ACH-000566,uberon_tissue,lymphoid,0.03,bladder,kidney,test,RandomForest
ACH-000566,uberon_tissue,ovary,0.19083333333333333,bladder,kidney,test,RandomForest
ACH-000566,uberon_tissue,pancreas,0.02,bladder,kidney,test,RandomForest
ACH-000566,uberon_tissue,skin,0.04083333333333334,bladder,kidney,test,RandomForest
ACH-000566,uberon_tissue,soft_tissue,0.04583333333333333,bladder,kidney,test,RandomForest
ACH-000566,uberon_tissue,uterus,0.06083333333333333,bladder,kidney,test,RandomForest
ACH-000369,uberon_tissue,adrenal_gland,0.02,bone_marrow,bone_marrow,test,RandomForest
ACH-000369,uberon_tissue,biliary_tract,0.01,bone_marrow,bone_marrow,test,RandomForest
ACH-000369,uberon_tissue,bladder,0.03,bone_marrow,bone_marrow,test,RandomForest
ACH-000369,uberon_tissue,bone_marrow,0.35,bone_marrow,bone_marrow,test,RandomForest
ACH-000369,uberon_tissue,brain,0.025,bone_marrow,bone_marrow,test,RandomForest
ACH-000369,uberon_tissue,breast,0.035,bone_marrow,bone_marrow,test,RandomForest
ACH-000369,uberon_tissue,colon,0.025,bone_marrow,bone_marrow,test,RandomForest
ACH-000369,uberon_tissue,esophagus,0.005,bone_marrow,bone_marrow,test,RandomForest
ACH-000369,uberon_tissue,head_and_neck,0.005,bone_marrow,bone_marrow,test,RandomForest
ACH-000369,uberon_tissue,kidney,0.0,bone_marrow,bone_marrow,test,RandomForest
ACH-000369,uberon_tissue,liver,0.005,bone_marrow,bone_marrow,test,RandomForest
ACH-000369,uberon_tissue,lung,0.055,bone_marrow,bone_marrow,test,RandomForest
ACH-000369,uberon_tissue,lymphoid,0.3,bone_marrow,bone_marrow,test,RandomForest
ACH-000369,uberon_tissue,ovary,0.035,bone_marrow,bone_marrow,test,RandomForest
ACH-000369,uberon_tissue,pancreas,0.025,bone_marrow,bone_marrow,test,RandomForest
ACH-000369,uberon_tissue,skin,0.03,bone_marrow,bone_marrow,test,RandomForest
ACH-000369,uberon_tissue,soft_tissue,0.03,bone_marrow,bone_marrow,test,RandomForest
ACH-000369,uberon_tissue,uterus,0.015,bone_marrow,bone_marrow,test,RandomForest
ACH-001430,uberon_tissue,adrenal_gland,0.04,soft_tissue,brain,test,RandomForest
ACH-001430,uberon_tissue,biliary_tract,0.05,soft_tissue,brain,test,RandomForest
ACH-001430,uberon_tissue,bladder,0.025,soft_tissue,brain,test,RandomForest
ACH-001430,uberon_tissue,bone_marrow,0.06,soft_tissue,brain,test,RandomForest
ACH-001430,uberon_tissue,brain,0.195,soft_tissue,brain,test,RandomForest
ACH-001430,uberon_tissue,breast,0.065,soft_tissue,brain,test,RandomForest
ACH-001430,uberon_tissue,colon,0.035,soft_tissue,brain,test,RandomForest
ACH-001430,uberon_tissue,esophagus,0.005,soft_tissue,brain,test,RandomForest
ACH-001430,uberon_tissue,head_and_neck,0.015,soft_tissue,brain,test,RandomForest
ACH-001430,uberon_tissue,kidney,0.015,soft_tissue,brain,test,RandomForest
ACH-001430,uberon_tissue,liver,0.01,soft_tissue,brain,test,RandomForest
ACH-001430,uberon_tissue,lung,0.07,soft_tissue,brain,test,RandomForest
ACH-001430,uberon_tissue,lymphoid,0.055,soft_tissue,brain,test,RandomForest
ACH-001430,uberon_tissue,ovary,0.065,soft_tissue,brain,test,RandomForest
ACH-001430,uberon_tissue,pancreas,0.005,soft_tissue,brain,test,RandomForest
ACH-001430,uberon_tissue,skin,0.045,soft_tissue,brain,test,RandomForest
ACH-001430,uberon_tissue,soft_tissue,0.165,soft_tissue,brain,test,RandomForest
ACH-001430,uberon_tissue,uterus,0.08,soft_tissue,brain,test,RandomForest
ACH-001403,uberon_tissue,adrenal_gland,0.03,ovary,ovary,test,RandomForest
ACH-001403,uberon_tissue,biliary_tract,0.045,ovary,ovary,test,RandomForest
ACH-001403,uberon_tissue,bladder,0.03125,ovary,ovary,test,RandomForest
ACH-001403,uberon_tissue,bone_marrow,0.005,ovary,ovary,test,RandomForest
ACH-001403,uberon_tissue,brain,0.175,ovary,ovary,test,RandomForest
ACH-001403,uberon_tissue,breast,0.045,ovary,ovary,test,RandomForest
ACH-001403,uberon_tissue,colon,0.005,ovary,ovary,test,RandomForest
ACH-001403,uberon_tissue,esophagus,0.005,ovary,ovary,test,RandomForest
ACH-001403,uberon_tissue,head_and_neck,0.01,ovary,ovary,test,RandomForest
ACH-001403,uberon_tissue,kidney,0.005,ovary,ovary,test,RandomForest
ACH-001403,uberon_tissue,liver,0.02,ovary,ovary,test,RandomForest
ACH-001403,uberon_tissue,lung,0.08,ovary,ovary,test,RandomForest
ACH-001403,uberon_tissue,lymphoid,0.01,ovary,ovary,test,RandomForest
ACH-001403,uberon_tissue,ovary,0.36625,ovary,ovary,test,RandomForest
ACH-001403,uberon_tissue,pancreas,0.0175,ovary,ovary,test,RandomForest
ACH-001403,uberon_tissue,skin,0.045,ovary,ovary,test,RandomForest
ACH-001403,uberon_tissue,soft_tissue,0.04,ovary,ovary,test,RandomForest
ACH-001403,uberon_tissue,uterus,0.065,ovary,ovary,test,RandomForest
ACH-000950,uberon_tissue,adrenal_gland,0.01,colon,colon,test,RandomForest
ACH-000950,uberon_tissue,biliary_tract,0.106,colon,colon,test,RandomForest
ACH-000950,uberon_tissue,bladder,0.046,colon,colon,test,RandomForest
ACH-000950,uberon_tissue,bone_marrow,0.025,colon,colon,test,RandomForest
ACH-000950,uberon_tissue,brain,0.035,colon,colon,test,RandomForest
ACH-000950,uberon_tissue,breast,0.03,colon,colon,test,RandomForest
ACH-000950,uberon_tissue,colon,0.355,colon,colon,test,RandomForest
ACH-000950,uberon_tissue,esophagus,0.02,colon,colon,test,RandomForest
ACH-000950,uberon_tissue,head_and_neck,0.025,colon,colon,test,RandomForest
ACH-000950,uberon_tissue,kidney,0.011000000000000001,colon,colon,test,RandomForest
ACH-000950,uberon_tissue,liver,0.031,colon,colon,test,RandomForest
ACH-000950,uberon_tissue,lung,0.145,colon,colon,test,RandomForest
ACH-000950,uberon_tissue,lymphoid,0.025,colon,colon,test,RandomForest
ACH-000950,uberon_tissue,ovary,0.05,colon,colon,test,RandomForest
ACH-000950,uberon_tissue,pancreas,0.051,colon,colon,test,RandomForest
ACH-000950,uberon_tissue,skin,0.0,colon,colon,test,RandomForest
ACH-000950,uberon_tissue,soft_tissue,0.01,colon,colon,test,RandomForest
ACH-000950,uberon_tissue,uterus,0.025,colon,colon,test,RandomForest
ACH-000615,uberon_tissue,adrenal_gland,0.02,skin,skin,test,RandomForest
ACH-000615,uberon_tissue,biliary_tract,0.025,skin,skin,test,RandomForest
ACH-000615,uberon_tissue,bladder,0.03,skin,skin,test,RandomForest
ACH-000615,uberon_tissue,bone_marrow,0.045,skin,skin,test,RandomForest
ACH-000615,uberon_tissue,brain,0.06,skin,skin,test,RandomForest
ACH-000615,uberon_tissue,breast,0.035,skin,skin,test,RandomForest
ACH-000615,uberon_tissue,colon,0.01,skin,skin,test,RandomForest
ACH-000615,uberon_tissue,esophagus,0.005,skin,skin,test,RandomForest
ACH-000615,uberon_tissue,head_and_neck,0.02,skin,skin,test,RandomForest
ACH-000615,uberon_tissue,kidney,0.02,skin,skin,test,RandomForest
ACH-000615,uberon_tissue,liver,0.015,skin,skin,test,RandomForest
ACH-000615,uberon_tissue,lung,0.065,skin,skin,test,RandomForest
ACH-000615,uberon_tissue,lymphoid,0.02,skin,skin,test,RandomForest
ACH-000615,uberon_tissue,ovary,0.105,skin,skin,test,RandomForest
ACH-000615,uberon_tissue,pancreas,0.025,skin,skin,test,RandomForest
ACH-000615,uberon_tissue,skin,0.41,skin,skin,test,RandomForest
ACH-000615,uberon_tissue,soft_tissue,0.03,skin,skin,test,RandomForest
ACH-000615,uberon_tissue,uterus,0.06,skin,skin,test,RandomForest
ACH-002080,uberon_tissue,adrenal_gland,0.06,adrenal_gland,brain,test,RandomForest
ACH-002080,uberon_tissue,biliary_tract,0.045,adrenal_gland,brain,test,RandomForest
ACH-002080,uberon_tissue,bladder,0.02,adrenal_gland,brain,test,RandomForest
ACH-002080,uberon_tissue,bone_marrow,0.07,adrenal_gland,brain,test,RandomForest
ACH-002080,uberon_tissue,brain,0.12,adrenal_gland,brain,test,RandomForest
ACH-002080,uberon_tissue,breast,0.07,adrenal_gland,brain,test,RandomForest
ACH-002080,uberon_tissue,colon,0.05,adrenal_gland,brain,test,RandomForest
ACH-002080,uberon_tissue,esophagus,0.005,adrenal_gland,brain,test,RandomForest
ACH-002080,uberon_tissue,head_and_neck,0.02,adrenal_gland,brain,test,RandomForest
ACH-002080,uberon_tissue,kidney,0.02,adrenal_gland,brain,test,RandomForest
ACH-002080,uberon_tissue,liver,0.015,adrenal_gland,brain,test,RandomForest
ACH-002080,uberon_tissue,lung,0.095,adrenal_gland,brain,test,RandomForest
ACH-002080,uberon_tissue,lymphoid,0.08,adrenal_gland,brain,test,RandomForest
ACH-002080,uberon_tissue,ovary,0.1,adrenal_gland,brain,test,RandomForest
ACH-002080,uberon_tissue,pancreas,0.045,adrenal_gland,brain,test,RandomForest
ACH-002080,uberon_tissue,skin,0.045,adrenal_gland,brain,test,RandomForest
ACH-002080,uberon_tissue,soft_tissue,0.08,adrenal_gland,brain,test,RandomForest
ACH-002080,uberon_tissue,uterus,0.06,adrenal_gland,brain,test,RandomForest
ACH-000872,uberon_tissue,adrenal_gland,0.035,lung,lung,test,RandomForest
ACH-000872,uberon_tissue,biliary_tract,0.075,lung,lung,test,RandomForest
ACH-000872,uberon_tissue,bladder,0.027000000000000003,lung,lung,test,RandomForest
ACH-000872,uberon_tissue,bone_marrow,0.01,lung,lung,test,RandomForest
ACH-000872,uberon_tissue,brain,0.1,lung,lung,test,RandomForest
ACH-000872,uberon_tissue,breast,0.055999999999999994,lung,lung,test,RandomForest
ACH-000872,uberon_tissue,colon,0.045,lung,lung,test,RandomForest
ACH-000872,uberon_tissue,esophagus,0.005,lung,lung,test,RandomForest
ACH-000872,uberon_tissue,head_and_neck,0.025,lung,lung,test,RandomForest
ACH-000872,uberon_tissue,kidney,0.04,lung,lung,test,RandomForest
ACH-000872,uberon_tissue,liver,0.035,lung,lung,test,RandomForest
ACH-000872,uberon_tissue,lung,0.305,lung,lung,test,RandomForest
ACH-000872,uberon_tissue,lymphoid,0.011000000000000001,lung,lung,test,RandomForest
ACH-000872,uberon_tissue,ovary,0.12,lung,lung,test,RandomForest
ACH-000872,uberon_tissue,pancreas,0.051,lung,lung,test,RandomForest
ACH-000872,uberon_tissue,skin,0.01,lung,lung,test,RandomForest
ACH-000872,uberon_tissue,soft_tissue,0.01,lung,lung,test,RandomForest
ACH-000872,uberon_tissue,uterus,0.04,lung,lung,test,RandomForest
ACH-001232,uberon_tissue,adrenal_gland,0.04,brain,brain,test,RandomForest
ACH-001232,uberon_tissue,biliary_tract,0.045,brain,brain,test,RandomForest
ACH-001232,uberon_tissue,bladder,0.045,brain,brain,test,RandomForest
ACH-001232,uberon_tissue,bone_marrow,0.005,brain,brain,test,RandomForest
ACH-001232,uberon_tissue,brain,0.4,brain,brain,test,RandomForest
ACH-001232,uberon_tissue,breast,0.045,brain,brain,test,RandomForest
ACH-001232,uberon_tissue,colon,0.01,brain,brain,test,RandomForest
ACH-001232,uberon_tissue,esophagus,0.0,brain,brain,test,RandomForest
ACH-001232,uberon_tissue,head_and_neck,0.01,brain,brain,test,RandomForest
ACH-001232,uberon_tissue,kidney,0.025,brain,brain,test,RandomForest
ACH-001232,uberon_tissue,liver,0.04,brain,brain,test,RandomForest
ACH-001232,uberon_tissue,lung,0.045,brain,brain,test,RandomForest
ACH-001232,uberon_tissue,lymphoid,0.03,brain,brain,test,RandomForest
ACH-001232,uberon_tissue,ovary,0.07,brain,brain,test,RandomForest
ACH-001232,uberon_tissue,pancreas,0.015,brain,brain,test,RandomForest
ACH-001232,uberon_tissue,skin,0.075,brain,brain,test,RandomForest
ACH-001232,uberon_tissue,soft_tissue,0.04,brain,brain,test,RandomForest
ACH-001232,uberon_tissue,uterus,0.06,brain,brain,test,RandomForest
ACH-000069,uberon_tissue,adrenal_gland,0.0,lymphoid,lymphoid,test,RandomForest
ACH-000069,uberon_tissue,biliary_tract,0.015,lymphoid,lymphoid,test,RandomForest
ACH-000069,uberon_tissue,bladder,0.0,lymphoid,lymphoid,test,RandomForest
ACH-000069,uberon_tissue,bone_marrow,0.275,lymphoid,lymphoid,test,RandomForest
ACH-000069,uberon_tissue,brain,0.01,lymphoid,lymphoid,test,RandomForest
ACH-000069,uberon_tissue,breast,0.0,lymphoid,lymphoid,test,RandomForest
ACH-000069,uberon_tissue,colon,0.02,lymphoid,lymphoid,test,RandomForest
ACH-000069,uberon_tissue,esophagus,0.0,lymphoid,lymphoid,test,RandomForest
ACH-000069,uberon_tissue,head_and_neck,0.005,lymphoid,lymphoid,test,RandomForest
ACH-000069,uberon_tissue,kidney,0.01,lymphoid,lymphoid,test,RandomForest
ACH-000069,uberon_tissue,liver,0.0,lymphoid,lymphoid,test,RandomForest
ACH-000069,uberon_tissue,lung,0.025,lymphoid,lymphoid,test,RandomForest
ACH-000069,uberon_tissue,lymphoid,0.6,lymphoid,lymphoid,test,RandomForest
ACH-000069,uberon_tissue,ovary,0.01,lymphoid,lymphoid,test,RandomForest
ACH-000069,uberon_tissue,pancreas,0.0,lymphoid,lymphoid,test,RandomForest
ACH-000069,uberon_tissue,skin,0.005,lymphoid,lymphoid,test,RandomForest
ACH-000069,uberon_tissue,soft_tissue,0.01,lymphoid,lymphoid,test,RandomForest
ACH-000069,uberon_tissue,uterus,0.015,lymphoid,lymphoid,test,RandomForest
ACH-000553,uberon_tissue,adrenal_gland,0.015,lung,lung,test,RandomForest
ACH-000553,uberon_tissue,biliary_tract,0.085,lung,lung,test,RandomForest
ACH-000553,uberon_tissue,bladder,0.05,lung,lung,test,RandomForest
ACH-000553,uberon_tissue,bone_marrow,0.01,lung,lung,test,RandomForest
ACH-000553,uberon_tissue,brain,0.05,lung,lung,test,RandomForest
ACH-000553,uberon_tissue,breast,0.06,lung,lung,test,RandomForest
ACH-000553,uberon_tissue,colon,0.05,lung,lung,test,RandomForest
ACH-000553,uberon_tissue,esophagus,0.05,lung,lung,test,RandomForest
ACH-000553,uberon_tissue,head_and_neck,0.045,lung,lung,test,RandomForest
ACH-000553,uberon_tissue,kidney,0.04,lung,lung,test,RandomForest
ACH-000553,uberon_tissue,liver,0.02,lung,lung,test,RandomForest
ACH-000553,uberon_tissue,lung,0.235,lung,lung,test,RandomForest
ACH-000553,uberon_tissue,lymphoid,0.025,lung,lung,test,RandomForest
ACH-000553,uberon_tissue,ovary,0.075,lung,lung,test,RandomForest
ACH-000553,uberon_tissue,pancreas,0.105,lung,lung,test,RandomForest
ACH-000553,uberon_tissue,skin,0.025,lung,lung,test,RandomForest
ACH-000553,uberon_tissue,soft_tissue,0.03,lung,lung,test,RandomForest
ACH-000553,uberon_tissue,uterus,0.03,lung,lung,test,RandomForest
ACH-000838,uberon_tissue,adrenal_gland,0.0,lymphoid,lymphoid,test,RandomForest
ACH-000838,uberon_tissue,biliary_tract,0.005,lymphoid,lymphoid,test,RandomForest
ACH-000838,uberon_tissue,bladder,0.005,lymphoid,lymphoid,test,RandomForest
ACH-000838,uberon_tissue,bone_marrow,0.125,lymphoid,lymphoid,test,RandomForest
ACH-000838,uberon_tissue,brain,0.01,lymphoid,lymphoid,test,RandomForest
ACH-000838,uberon_tissue,breast,0.01,lymphoid,lymphoid,test,RandomForest
ACH-000838,uberon_tissue,colon,0.005,lymphoid,lymphoid,test,RandomForest
ACH-000838,uberon_tissue,esophagus,0.0,lymphoid,lymphoid,test,RandomForest
ACH-000838,uberon_tissue,head_and_neck,0.0,lymphoid,lymphoid,test,RandomForest
ACH-000838,uberon_tissue,kidney,0.005,lymphoid,lymphoid,test,RandomForest
ACH-000838,uberon_tissue,liver,0.0,lymphoid,lymphoid,test,RandomForest
ACH-000838,uberon_tissue,lung,0.005,lymphoid,lymphoid,test,RandomForest
ACH-000838,uberon_tissue,lymphoid,0.795,lymphoid,lymphoid,test,RandomForest
ACH-000838,uberon_tissue,ovary,0.005,lymphoid,lymphoid,test,RandomForest
ACH-000838,uberon_tissue,pancreas,0.01,lymphoid,lymphoid,test,RandomForest
ACH-000838,uberon_tissue,skin,0.01,lymphoid,lymphoid,test,RandomForest
ACH-000838,uberon_tissue,soft_tissue,0.0,lymphoid,lymphoid,test,RandomForest
ACH-000838,uberon_tissue,uterus,0.01,lymphoid,lymphoid,test,RandomForest
ACH-000143,uberon_tissue,adrenal_gland,0.015,lung,lung,test,RandomForest
ACH-000143,uberon_tissue,biliary_tract,0.041363636363636366,lung,lung,test,RandomForest
ACH-000143,uberon_tissue,bladder,0.035454545454545454,lung,lung,test,RandomForest
ACH-000143,uberon_tissue,bone_marrow,0.06,lung,lung,test,RandomForest
ACH-000143,uberon_tissue,brain,0.12590909090909091,lung,lung,test,RandomForest
ACH-000143,uberon_tissue,breast,0.09,lung,lung,test,RandomForest
ACH-000143,uberon_tissue,colon,0.06,lung,lung,test,RandomForest
ACH-000143,uberon_tissue,esophagus,0.03,lung,lung,test,RandomForest
ACH-000143,uberon_tissue,head_and_neck,0.015,lung,lung,test,RandomForest
ACH-000143,uberon_tissue,kidney,0.010454545454545454,lung,lung,test,RandomForest
ACH-000143,uberon_tissue,liver,0.02,lung,lung,test,RandomForest
ACH-000143,uberon_tissue,lung,0.14045454545454544,lung,lung,test,RandomForest
ACH-000143,uberon_tissue,lymphoid,0.06,lung,lung,test,RandomForest
ACH-000143,uberon_tissue,ovary,0.12545454545454546,lung,lung,test,RandomForest
ACH-000143,uberon_tissue,pancreas,0.04,lung,lung,test,RandomForest
ACH-000143,uberon_tissue,skin,0.03,lung,lung,test,RandomForest
ACH-000143,uberon_tissue,soft_tissue,0.025,lung,lung,test,RandomForest
ACH-000143,uberon_tissue,uterus,0.07590909090909091,lung,lung,test,RandomForest
ACH-000945,uberon_tissue,adrenal_gland,0.005,lung,lung,test,RandomForest
ACH-000945,uberon_tissue,biliary_tract,0.035,lung,lung,test,RandomForest
ACH-000945,uberon_tissue,bladder,0.01,lung,lung,test,RandomForest
ACH-000945,uberon_tissue,bone_marrow,0.03,lung,lung,test,RandomForest
ACH-000945,uberon_tissue,brain,0.095,lung,lung,test,RandomForest
ACH-000945,uberon_tissue,breast,0.075,lung,lung,test,RandomForest
ACH-000945,uberon_tissue,colon,0.02,lung,lung,test,RandomForest
ACH-000945,uberon_tissue,esophagus,0.005,lung,lung,test,RandomForest
ACH-000945,uberon_tissue,head_and_neck,0.005,lung,lung,test,RandomForest
ACH-000945,uberon_tissue,kidney,0.02,lung,lung,test,RandomForest
ACH-000945,uberon_tissue,liver,0.02,lung,lung,test,RandomForest
ACH-000945,uberon_tissue,lung,0.375,lung,lung,test,RandomForest
ACH-000945,uberon_tissue,lymphoid,0.035,lung,lung,test,RandomForest
ACH-000945,uberon_tissue,ovary,0.05,lung,lung,test,RandomForest
ACH-000945,uberon_tissue,pancreas,0.055,lung,lung,test,RandomForest
ACH-000945,uberon_tissue,skin,0.02,lung,lung,test,RandomForest
ACH-000945,uberon_tissue,soft_tissue,0.08,lung,lung,test,RandomForest
ACH-000945,uberon_tissue,uterus,0.065,lung,lung,test,RandomForest
ACH-000636,uberon_tissue,adrenal_gland,0.015,bone_marrow,bone_marrow,test,RandomForest
ACH-000636,uberon_tissue,biliary_tract,0.005,bone_marrow,bone_marrow,test,RandomForest
ACH-000636,uberon_tissue,bladder,0.015,bone_marrow,bone_marrow,test,RandomForest
ACH-000636,uberon_tissue,bone_marrow,0.335,bone_marrow,bone_marrow,test,RandomForest
ACH-000636,uberon_tissue,brain,0.06,bone_marrow,bone_marrow,test,RandomForest
ACH-000636,uberon_tissue,breast,0.005,bone_marrow,bone_marrow,test,RandomForest
ACH-000636,uberon_tissue,colon,0.015,bone_marrow,bone_marrow,test,RandomForest
ACH-000636,uberon_tissue,esophagus,0.005,bone_marrow,bone_marrow,test,RandomForest
ACH-000636,uberon_tissue,head_and_neck,0.005,bone_marrow,bone_marrow,test,RandomForest
ACH-000636,uberon_tissue,kidney,0.015,bone_marrow,bone_marrow,test,RandomForest
ACH-000636,uberon_tissue,liver,0.01,bone_marrow,bone_marrow,test,RandomForest
ACH-000636,uberon_tissue,lung,0.055,bone_marrow,bone_marrow,test,RandomForest
ACH-000636,uberon_tissue,lymphoid,0.33,bone_marrow,bone_marrow,test,RandomForest
ACH-000636,uberon_tissue,ovary,0.03,bone_marrow,bone_marrow,test,RandomForest
ACH-000636,uberon_tissue,pancreas,0.015,bone_marrow,bone_marrow,test,RandomForest
